# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
9.388317e-03 7.516275e-01 1.673787e-01 1.070193e-01 2.626722e-02 -3.072431e-01 8.598937e-02 7.826572e-02 8.491706e-03 1.091400e-02 1.294447e-02 2.163932e-01 4.326978e-02
1.202878e-02 1.032936e+00 1.792998e-01 1.825995e-01 2.780563e-02 -3.577131e-01 8.008583e-02 1.023080e-01 7.790734e-03 -1.649753e-03 1.681228e-02 2.501532e-01 3.011241e-02
1.525602e-02 1.173352e+00 3.395343e-01 2.216483e-01 6.553777e-02 -3.412292e-01 1.039586e-01 1.130026e-01 1.113385e-02 -3.667841e-03 2.438979e-02 2.395253e-01 1.731616e-02
1.907002e-02 7.629364e-01 1.516630e-01 1.457773e-01 3.545111e-02 -1.980886e-01 4.999573e-02 1.034733e-01 1.145135e-02 2.631866e-03 8.452007e-03 1.681696e-01 1.950879e-02
4.987543e-03 3.559194e-01 8.564958e-02 8.353632e-02 1.999219e-02 -1.315738e-01 3.433723e-02 6.924170e-02 8.231525e-03 2.075543e-02 4.553980e-03 1.253896e-01 2.199179e-02
5.280928e-03 3.871577e-01 4.703034e-02 9.469962e-02 2.079403e-02 -1.334960e-01 1.633689e-02 7.796194e-02 9.237733e-03 2.034422e-02 1.180818e-02 1.187813e-01 1.362679e-03
6.161083e-03 9.060586e-01 1.586597e-01 1.954115e-01 2.213275e-02 -3.266571e-01 8.188146e-02 1.029027e-01 7.103900e-03 -6.435996e-03 1.543864e-02 2.108926e-01 3.597774e-02
7.628008e-03 3.864772e-01 5.891601e-02 6.841018e-02 1.180971e-02 -1.472780e-01 2.831194e-02 6.530936e-02 5.897453e-03 2.249044e-02 5.247040e-03 1.303813e-01 1.370440e-02
9.681702e-03 7.282512e-01 2.602327e-01 1.660707e-01 5.681387e-02 -2.265344e-01 9.339043e-02 9.867138e-02 1.328627e-02 9.708238e-03 2.576336e-02 1.783009e-01 3.698412e-02
1.232217e-02 7.033429e-01 1.100966e-01 1.543462e-01 3.010423e-02 -2.132629e-01 3.201583e-02 9.783547e-02 9.810589e-03 1.421704e-04 7.487990e-03 1.643111e-01 1.544654e-02
1.554940e-02 6.797940e-01 1.034011e-01 1.327038e-01 4.483329e-02 -2.143931e-01 2.736207e-02 9.792062e-02 1.451715e-02 1.804422e-02 9.902830e-03 2.034767e-01 1.445826e-02
1.936340e-02 6.558422e-01 1.055812e-01 1.058850e-01 8.074757e-03 -2.068398e-01 4.576331e-02 1.059310e-01 4.716211e-03 2.522015e-02 9.306823e-03 2.153345e-01 1.697767e-02
5.867698e-03 9.565357e-01 2.295325e-01 1.618199e-01 4.570557e-02 -3.944605e-01 1.055320e-01 8.146459e-02 8.006489e-03 -7.513473e-03 2.074979e-02 2.535560e-01 5.280863e-02
6.161083e-03 6.055574e-01 2.038669e-01 1.473558e-01 5.171361e-02 -1.984040e-01 6.524653e-02 8.927281e-02 1.295780e-02 6.698071e-03 2.150590e-02 1.450651e-01 1.799104e-02
7.041238e-03 2.835204e-01 4.390723e-02 7.309254e-02 1.762774e-02 -8.893839e-02 1.059207e-02 7.387951e-02 5.818568e-03 2.816320e-02 8.117892e-03 1.112686e-01 1.189294e-02
8.508162e-03 4.365361e-01 4.441198e-02 1.066070e-01 1.529455e-02 -1.333742e-01 1.879433e-02 8.169734e-02 7.594017e-03 1.652575e-02 1.062585e-02 1.229428e-01 2.069947e-02
1.056186e-02 6.885989e-01 1.040768e-01 1.557843e-01 3.155680e-02 -2.082392e-01 2.657190e-02 1.059749e-01 1.319898e-02 1.987934e-02 7.694282e-03 1.852609e-01 1.770223e-02
1.320232e-02 8.584901e-01 6.963797e-02 1.576559e-01 1.322624e-02 -2.650466e-01 4.014186e-02 9.999545e-02 1.037461e-02 9.682235e-03 8.657113e-03 2.001274e-01 1.995367e-02
1.642955e-02 8.240291e-01 9.143771e-02 1.506220e-01 2.962364e-02 -2.127314e-01 3.701599e-02 1.034766e-01 1.086833e-02 2.018971e-02 8.682370e-03 1.933287e-01 2.160405e-02
2.024356e-02 8.268869e-01 2.425990e-01 1.341486e-01 5.778946e-02 -2.279180e-01 6.486286e-02 1.001445e-01 1.142684e-02 1.245190e-02 1.502604e-02 2.023565e-01 1.851777e-02
7.334623e-03 7.506399e-01 2.329846e-01 1.596300e-01 4.865206e-02 -2.748909e-01 9.674959e-02 8.763327e-02 1.102928e-02 -2.169915e-03 1.692355e-02 1.957012e-01 4.679695e-02
7.628008e-03 6.086120e-01 1.431169e-01 1.321607e-01 2.791206e-02 -1.934551e-01 4.821338e-02 8.962480e-02 7.591741e-03 1.392753e-02 1.388511e-02 1.513085e-01 1.641716e-02
8.508162e-03 5.461079e-01 9.225989e-02 9.867603e-02 2.572070e-02 -2.206659e-01 2.397289e-02 7.519351e-02 1.083873e-02 1.644419e-02 6.525604e-03 1.801482e-01 7.197436e-03
9.975087e-03 6.959192e-01 1.921684e-01 1.302458e-01 4.764370e-02 -2.192937e-01 7.845951e-02 8.360243e-02 1.318683e-02 1.355896e-02 1.582881e-02 1.667155e-01 3.373313e-02
1.202878e-02 6.995937e-01 2.933371e-01 1.270077e-01 5.026877e-02 -2.250369e-01 1.087257e-01 8.686926e-02 1.279000e-02 1.608371e-02 1.787578e-02 1.789664e-01 4.443391e-02
1.466925e-02 7.411645e-01 5.977073e-02 1.241719e-01 2.029860e-02 -2.325210e-01 2.614184e-02 9.505278e-02 7.362144e-03 1.864042e-02 8.221668e-03 1.948334e-01 1.154467e-02
1.789648e-02 7.172771e-01 1.032962e-01 1.647863e-01 3.519248e-02 -1.661739e-01 2.550240e-02 1.063333e-01 1.335181e-02 2.705765e-03 9.962013e-03 1.545188e-01 1.630927e-02
2.171048e-02 1.051196e+00 8.381566e-02 2.031364e-01 2.725649e-02 -2.870266e-01 3.399669e-02 1.267157e-01 1.596514e-02 -1.884845e-02 2.817482e-03 2.175849e-01 1.708033e-02
9.388317e-03 9.824386e-01 1.085963e-01 1.676370e-01 1.239308e-02 -3.677003e-01 5.854623e-02 9.213612e-02 4.652804e-03 -3.369883e-03 5.503076e-03 2.389128e-01 4.367840e-02
9.681702e-03 6.574744e-01 2.232260e-01 9.695047e-02 2.627820e-02 -2.570649e-01 1.104672e-01 7.826941e-02 1.088822e-02 2.383687e-02 1.800236e-02 1.979422e-01 5.696304e-02
1.056186e-02 7.564664e-01 1.366024e-01 1.278236e-01 3.332499e-02 -2.784949e-01 3.396826e-02 7.428448e-02 8.689566e-03 -2.175374e-03 9.105391e-03 1.954923e-01 1.149677e-02
1.202878e-02 5.705141e-01 1.376424e-01 1.031599e-01 3.282635e-02 -2.035850e-01 5.650535e-02 9.584435e-02 1.169623e-02 4.099547e-02 1.661191e-02 2.088555e-01 3.017339e-02
1.408248e-02 1.139994e+00 2.443445e-01 1.762953e-01 4.498213e-02 -3.785088e-01 8.378531e-02 9.437995e-02 1.698252e-02 5.782522e-04 1.164442e-02 2.475423e-01 3.334488e-02
1.672294e-02 1.346654e+00 2.868031e-01 2.364941e-01 3.348274e-02 -4.061017e-01 9.807467e-02 1.234242e-01 9.091952e-03 -1.597951e-02 1.989225e-02 2.519473e-01 3.644470e-02
1.995017e-02 7.628045e-01 2.314517e-01 1.384043e-01 4.266358e-02 -2.255647e-01 8.223761e-02 1.194052e-01 1.469217e-02 2.518593e-02 1.666925e-02 2.167521e-01 2.350046e-02
2.376418e-02 8.460019e-01 2.051647e-01 1.630458e-01 3.798485e-02 -2.096665e-01 4.502722e-02 1.188514e-01 1.035342e-02 1.907602e-02 5.494280e-03 2.456157e-01 1.848830e-02
1.202878e-02 6.878882e-01 1.466779e-01 1.369583e-01 4.223066e-02 -2.218630e-01 4.956736e-02 9.517775e-02 8.176961e-03 1.508083e-02 1.993430e-02 1.918047e-01 2.828306e-02
1.232217e-02 7.397929e-01 2.136296e-01 1.443153e-01 5.288301e-02 -2.330237e-01 5.937472e-02 9.847881e-02 1.246998e-02 2.100437e-02 1.423039e-02 2.020961e-01 2.693580e-02
1.320232e-02 7.251587e-01 1.337140e-01 1.412821e-01 2.500430e-02 -2.141953e-01 4.291649e-02 8.574513e-02 8.603791e-03 1.018034e-02 9.717780e-03 1.729045e-01 1.768722e-02
1.466925e-02 6.497929e-01 8.733877e-02 1.208953e-01 1.264465e-02 -2.012726e-01 3.982190e-02 7.495648e-02 6.354117e-03 6.921692e-03 9.377961e-03 1.719098e-01 2.047070e-02
1.672294e-02 7.647822e-01 2.137020e-01 1.802110e-01 4.789215e-02 -1.678650e-01 5.368328e-02 1.173941e-01 1.040425e-02 1.050090e-02 1.391116e-02 1.619537e-01 1.954068e-02
1.936340e-02 6.451960e-01 1.315679e-01 1.273343e-01 2.399974e-02 -1.639320e-01 4.803213e-02 1.160175e-01 1.160404e-02 3.492232e-02 1.296683e-02 2.149269e-01 2.189484e-02
2.259064e-02 1.020733e+00 9.764008e-02 1.820432e-01 3.205710e-02 -2.675422e-01 4.644162e-02 1.202009e-01 7.910326e-03 7.698385e-04 1.178885e-02 2.446621e-01 1.246561e-02
2.640464e-02 1.060752e+00 1.946541e-01 1.871623e-01 3.393764e-02 -2.730516e-01 8.687089e-02 1.451116e-01 1.225307e-02 -9.612247e-03 2.486874e-02 2.939085e-01 2.547369e-02
1.525602e-02 7.020157e-01 1.176525e-01 1.033859e-01 2.676828e-02 -2.409554e-01 4.687864e-02 9.145693e-02 1.069627e-02 1.519620e-02 9.342611e-03 1.925358e-01 2.155897e-02
1.554940e-02 8.467827e-01 1.629745e-01 1.616130e-01 3.004179e-02 -2.281462e-01 6.998909e-02 9.722104e-02 8.531436e-03 6.001957e-03 9.375748e-03 1.785293e-01 3.811951e-02
1.642955e-02 9.002284e-01 8.683928e-02 1.232870e-01 1.322138e-02 -3.255748e-01 3.776725e-02 9.208926e-02 5.782664e-03 7.547970e-03 7.761780e-03 2.364321e-01 1.823130e-02
1.789648e-02 6.966416e-01 1.311205e-01 1.096974e-01 2.479394e-02 -2.069196e-01 3.789933e-02 1.017332e-01 9.982910e-03 3.081522e-02 1.039952e-02 2.131806e-01 1.330652e-02
1.995017e-02 9.930432e-01 1.034644e-01 1.727681e-01 3.586772e-02 -2.401495e-01 4.294343e-02 1.180798e-01 1.072190e-02 8.455481e-03 1.241117e-02 2.020543e-01 1.858979e-02
2.259064e-02 7.922872e-01 1.453148e-01 1.365024e-01 3.060551e-02 -1.920675e-01 5.646385e-02 1.237617e-01 1.362170e-02 3.232032e-02 1.104379e-02 2.367970e-01 2.173448e-02
2.581787e-02 9.700393e-01 1.398680e-01 1.450175e-01 2.940526e-02 -2.609447e-01 4.022988e-02 1.225276e-01 6.537383e-03 6.225646e-03 1.308862e-02 2.646351e-01 2.902674e-02
2.963188e-02 1.070877e+00 2.578844e-01 1.797843e-01 4.565195e-02 -2.702391e-01 5.379834e-02 1.461679e-01 1.222550e-02 6.861831e-03 1.377845e-02 3.123195e-01 2.975743e-02
1.907002e-02 8.913956e-01 1.256731e-01 1.948836e-01 2.272112e-02 -1.997586e-01 3.714558e-02 1.211459e-01 5.115803e-03 2.014185e-03 1.251247e-02 1.770574e-01 1.374491e-02
1.936340e-02 1.378610e+00 2.076569e-01 2.861070e-01 5.901346e-02 -3.502139e-01 6.050769e-02 1.369642e-01 1.693939e-02 -2.034484e-02 1.546053e-02 2.224307e-01 1.511250e-02
2.024356e-02 9.961993e-01 2.071217e-01 1.891784e-01 4.819682e-02 -2.218800e-01 6.261657e-02 1.174653e-01 2.190241e-02 1.156381e-02 5.724529e-03 2.154963e-01 3.546457e-02
2.171048e-02 1.402975e+00 3.503175e-01 2.744008e-01 6.746080e-02 -3.843534e-01 1.231208e-01 1.348561e-01 1.335677e-02 -2.319729e-02 2.023136e-02 2.589629e-01 4.891548e-02
2.376418e-02 1.449965e+00 3.637065e-01 2.991162e-01 8.277445e-02 -3.100645e-01 9.931497e-02 1.649865e-01 1.653228e-02 -1.984227e-02 2.321321e-02 2.327048e-01 3.841934e-02
2.640464e-02 8.910515e-01 1.755052e-01 1.862188e-01 2.492192e-02 -2.152278e-01 6.596548e-02 1.532831e-01 1.396955e-02 9.001574e-03 7.574023e-03 2.674779e-01 4.318083e-02
2.963188e-02 1.171470e+00 2.015599e-01 2.365624e-01 1.859082e-02 -3.074490e-01 9.836768e-02 1.564698e-01 1.034927e-02 2.877175e-03 1.407560e-02 3.253019e-01 3.764257e-02
3.344588e-02 9.615103e-01 1.605813e-01 1.571123e-01 2.235748e-02 -2.508146e-01 6.933008e-02 1.713637e-01 8.061105e-03 3.155931e-03 1.725393e-02 3.135883e-01 3.302450e-02
7.334623e-03 4.091127e-01 8.059304e-02 1.115279e-01 2.744664e-02 -1.261561e-01 2.930958e-02 8.681644e-02 6.748077e-03 1.940012e-02 1.286324e-02 1.251694e-01 1.282026e-02
7.628008e-03 7.621222e-01 1.187887e-01 1.280790e-01 2.494017e-02 -2.925459e-01 3.878128e-02 8.079368e-02 6.768328e-03 1.310830e-02 9.075102e-03 2.118333e-01 1.882079e-02
8.508162e-03 5.356937e-01 1.228494e-01 1.342382e-01 3.638790e-02 -1.497209e-01 2.782656e-02 8.690416e-02 1.081180e-02 1.464007e-02 1.088646e-02 1.382352e-01 2.067573e-03
9.975087e-03 9.798176e-01 2.692415e-01 1.744566e-01 6.078721e-02 -3.433158e-01 8.045986e-02 9.198721e-02 1.675480e-02 -3.493296e-03 1.400809e-02 2.193221e-01 3.335988e-02
1.202878e-02 4.064321e-01 1.027465e-01 8.358039e-02 7.321691e-03 -1.177847e-01 5.616748e-02 7.595350e-02 7.393056e-03 3.036677e-02 8.232466e-03 1.420315e-01 2.010944e-02
1.466925e-02 1.081761e+00 2.116043e-01 2.078849e-01 3.854999e-02 -3.109989e-01 8.512412e-02 1.126477e-01 1.441161e-02 -2.614317e-03 1.552179e-02 2.116958e-01 2.965922e-02
1.789648e-02 8.254645e-01 8.186357e-02 1.446503e-01 1.536923e-02 -2.610488e-01 5.424476e-02 1.007828e-01 8.896135e-03 6.364032e-03 5.158845e-03 2.150086e-01 4.325215e-02
2.171048e-02 9.186288e-01 1.261230e-01 1.875531e-01 3.704269e-02 -2.257008e-01 4.235714e-02 1.211288e-01 1.217700e-02 4.928776e-05 9.493982e-03 2.249967e-01 2.216419e-02
7.628008e-03 9.135709e-01 1.501682e-01 1.820232e-01 4.073083e-02 -3.357602e-01 5.149501e-02 8.946319e-02 1.200318e-02 -1.566226e-02 1.029619e-02 2.042371e-01 2.372632e-02
7.921392e-03 8.301406e-01 1.206989e-01 1.834491e-01 4.094770e-02 -2.535393e-01 3.626975e-02 1.044817e-01 9.817962e-03 5.530567e-03 1.941907e-02 1.724615e-01 2.257668e-02
8.801547e-03 5.216757e-01 4.880877e-02 1.128182e-01 8.786281e-03 -1.691431e-01 2.335119e-02 8.954855e-02 1.700268e-03 2.594674e-02 6.542675e-03 1.587493e-01 1.430199e-02
1.026847e-02 6.876020e-01 7.970747e-02 1.464989e-01 1.549437e-02 -2.182626e-01 5.828231e-02 9.147663e-02 9.678429e-03 1.362143e-02 9.368322e-03 1.857870e-01 2.633775e-02
1.232217e-02 7.682733e-01 1.099446e-01 1.524267e-01 2.358596e-02 -2.448409e-01 4.250263e-02 1.084431e-01 7.581203e-03 2.670030e-02 1.212398e-02 2.005197e-01 2.220647e-02
1.496263e-02 7.579713e-01 1.386458e-01 1.145687e-01 2.868845e-02 -2.501199e-01 4.480650e-02 9.126818e-02 1.040483e-02 2.127886e-02 1.312337e-02 1.964391e-01 2.177434e-02
1.818986e-02 1.143695e+00 1.656956e-01 1.701395e-01 2.885787e-02 -3.477352e-01 8.022714e-02 1.160769e-01 1.230402e-02 1.847553e-02 1.236035e-02 2.579503e-01 3.838401e-02
2.200387e-02 9.708813e-01 1.364138e-01 1.783744e-01 2.838412e-02 -2.915464e-01 5.051106e-02 1.076436e-01 8.711293e-03 -2.188063e-03 1.351417e-02 2.460366e-01 2.078479e-02
8.508162e-03 4.408234e-01 9.362928e-02 8.542628e-02 1.689304e-02 -1.814095e-01 4.495129e-02 6.898299e-02 1.173452e-02 1.282248e-02 3.913329e-03 1.582173e-01 2.807781e-02
8.801547e-03 4.909125e-01 6.114213e-02 1.004091e-01 1.550107e-02 -1.569689e-01 3.084631e-02 7.612921e-02 9.736236e-03 1.397050e-02 4.448701e-03 1.300746e-01 1.765887e-02
9.681702e-03 9.776132e-01 1.765786e-01 1.907190e-01 3.646125e-02 -3.368508e-01 6.929719e-02 9.870911e-02 5.691649e-03 -3.624151e-03 1.924649e-02 2.247870e-01 2.431081e-02
1.114863e-02 6.757489e-01 5.517020e-02 1.489998e-01 5.031032e-03 -1.901486e-01 3.636628e-02 1.008242e-01 7.492841e-03 2.276422e-02 7.426226e-03 1.762408e-01 1.553460e-02
1.320232e-02 7.571051e-01 2.748259e-01 1.735558e-01 5.665631e-02 -1.943479e-01 8.238263e-02 1.096087e-01 1.592298e-02 1.369475e-02 1.459551e-02 1.810041e-01 3.154534e-02
1.584278e-02 7.112872e-01 9.519204e-02 1.442894e-01 3.076762e-02 -2.032214e-01 2.486813e-02 1.019526e-01 5.405777e-03 1.633239e-02 1.719845e-02 1.932443e-01 1.780266e-02
1.907002e-02 8.675302e-01 2.195531e-01 1.171257e-01 4.821372e-02 -2.864524e-01 7.444626e-02 9.629972e-02 2.037357e-02 2.492279e-02 8.626060e-03 2.625577e-01 4.310780e-02
2.288402e-02 8.442078e-01 1.135906e-01 1.770230e-01 3.901175e-02 -1.957527e-01 1.797101e-02 1.448162e-01 1.086166e-02 6.147864e-03 6.069727e-03 2.204199e-01 1.438677e-02
9.975087e-03 8.202940e-01 2.231478e-01 1.639515e-01 4.868106e-02 -2.748425e-01 6.912011e-02 9.277495e-02 1.432434e-02 -2.637212e-03 1.588681e-02 1.885465e-01 2.294379e-02
1.026847e-02 5.497427e-01 1.086608e-01 1.133105e-01 2.773829e-02 -1.632857e-01 1.918144e-02 9.437512e-02 1.247502e-02 2.786354e-02 5.551354e-03 1.435991e-01 3.353041e-03
1.114863e-02 8.474062e-01 1.553403e-01 1.220745e-01 3.321963e-02 -3.180621e-01 5.988019e-02 7.420300e-02 7.380545e-03 5.081667e-03 1.586361e-02 2.298521e-01 1.931646e-02
1.261555e-02 6.429935e-01 1.193592e-01 1.074414e-01 2.122925e-02 -2.286804e-01 4.477028e-02 8.345089e-02 9.144291e-03 1.767584e-02 5.783494e-03 1.894998e-01 1.985023e-02
1.466925e-02 1.378666e+00 1.889582e-01 2.340001e-01 4.400944e-02 -4.687174e-01 7.231894e-02 1.112088e-01 1.100798e-02 -2.479649e-02 1.517610e-02 2.740116e-01 3.416880e-02
1.730971e-02 1.000488e+00 2.490084e-01 2.171276e-01 5.901050e-02 -2.584080e-01 8.050983e-02 1.266056e-01 1.362031e-02 8.051383e-04 1.986437e-02 2.145332e-01 3.218059e-02
2.053694e-02 8.708356e-01 1.466642e-01 1.732695e-01 3.458681e-02 -2.520216e-01 5.223466e-02 1.318580e-01 1.417759e-02 9.194068e-03 1.179932e-02 2.332907e-01 2.622467e-02
2.435095e-02 1.235638e+00 3.715197e-01 2.217927e-01 7.078279e-02 -2.612837e-01 8.547147e-02 1.459630e-01 1.443432e-02 1.569490e-02 2.003995e-02 2.352524e-01 1.853446e-02
1.202878e-02 7.173707e-01 3.414798e-02 1.181288e-01 2.271690e-02 -2.499138e-01 3.477891e-02 8.981051e-02 6.505020e-03 2.184703e-02 1.325596e-02 2.074157e-01 3.040148e-02
1.232217e-02 9.039064e-01 1.535094e-01 1.808343e-01 3.744101e-02 -2.700023e-01 6.413769e-02 1.013327e-01 1.193571e-02 8.033034e-03 1.539487e-02 1.911390e-01 3.136663e-02
1.320232e-02 5.947038e-01 8.246770e-02 1.288827e-01 2.396129e-02 -1.901609e-01 3.092478e-02 9.133877e-02 1.223404e-02 1.384775e-02 7.636675e-03 1.652262e-01 1.964183e-02
1.466925e-02 1.133145e+00 3.126143e-01 2.282069e-01 5.707160e-02 -3.567134e-01 1.177396e-01 1.144926e-01 1.203677e-02 -2.529019e-02 2.332317e-02 2.155362e-01 5.412951e-02
1.672294e-02 1.164189e+00 1.231891e-01 2.618891e-01 1.864685e-02 -2.770736e-01 4.641722e-02 1.353915e-01 1.008357e-02 -6.228880e-03 1.600706e-02 1.980926e-01 1.106492e-02
1.936340e-02 7.329268e-01 6.213094e-02 1.312146e-01 1.251847e-02 -2.022779e-01 2.394924e-02 9.352367e-02 1.022889e-02 1.697799e-02 4.283142e-03 2.014937e-01 7.816459e-03
2.259064e-02 1.129692e+00 7.745197e-02 2.007878e-01 3.036052e-02 -2.488858e-01 4.426211e-02 1.213720e-01 1.214800e-02 9.201996e-03 7.204535e-03 2.522989e-01 1.486359e-02
2.640464e-02 9.172533e-01 6.017143e-02 1.622414e-01 2.959785e-02 -2.343118e-01 2.282335e-02 1.274062e-01 1.341234e-02 3.233545e-03 1.061043e-02 2.603533e-01 2.040611e-02
1.466925e-02 1.007845e+00 2.107611e-01 1.661030e-01 4.050171e-02 -3.179595e-01 5.805802e-02 9.584283e-02 7.168741e-03 -5.628516e-03 1.348853e-02 2.254659e-01 2.046482e-02
1.496263e-02 1.428575e+00 2.894213e-01 2.375124e-01 6.511554e-02 -4.715174e-01 9.097644e-02 1.198666e-01 1.507344e-02 -1.561523e-02 1.820543e-02 2.760310e-01 3.262109e-02
1.584278e-02 1.141418e+00 1.885499e-01 2.185694e-01 4.115064e-02 -2.995954e-01 5.043179e-02 1.107815e-01 1.191224e-02 -3.223973e-03 1.431370e-02 2.136644e-01 8.541292e-03
1.730971e-02 9.306830e-01 6.639763e-02 2.045834e-01 1.904140e-02 -2.588500e-01 4.272936e-02 1.271996e-01 1.170679e-02 2.660207e-03 1.315382e-02 2.161903e-01 2.234235e-02
1.936340e-02 1.089359e+00 2.968629e-01 2.108903e-01 6.050585e-02 -2.924688e-01 8.072033e-02 1.061926e-01 1.325453e-02 -1.468156e-02 1.828630e-02 2.092414e-01 2.593107e-02
2.200387e-02 9.304509e-01 1.556728e-01 1.892135e-01 3.079253e-02 -1.909594e-01 4.470851e-02 1.251983e-01 1.450726e-02 5.540944e-03 9.979746e-03 1.927518e-01 8.061465e-03
2.523110e-02 1.186936e+00 2.107278e-01 2.243274e-01 4.369001e-02 -2.637991e-01 4.590817e-02 1.343482e-01 1.313536e-02 -2.170539e-02 1.390551e-02 2.225928e-01 3.052551e-02
2.904511e-02 1.077599e+00 1.762123e-01 1.895557e-01 4.480526e-02 -2.258636e-01 2.551672e-02 1.483444e-01 1.181515e-02 2.905616e-03 1.228843e-02 2.866677e-01 1.673091e-02
1.789648e-02 7.538071e-01 8.364782e-02 1.390470e-01 1.518865e-02 -2.021758e-01 5.207670e-02 1.069107e-01 6.086660e-03 1.543842e-02 5.678522e-03 2.081259e-01 3.956555e-02
1.818986e-02 1.023499e+00 1.407370e-01 1.766536e-01 3.799092e-02 -3.045799e-01 4.246791e-02 1.053835e-01 1.321772e-02 -7.292779e-04 9.097960e-03 2.345500e-01 1.718221e-02
1.907002e-02 8.548347e-01 1.122095e-01 1.477514e-01 2.381776e-02 -2.507363e-01 3.047831e-02 9.938870e-02 7.916472e-03 8.281617e-03 1.207302e-02 2.176774e-01 2.184623e-02
2.053694e-02 9.428933e-01 1.767639e-01 1.815877e-01 3.592920e-02 -2.483951e-01 5.646689e-02 1.138479e-01 8.253794e-03 1.478658e-03 1.146817e-02 2.277615e-01 3.166416e-02
2.259064e-02 9.736374e-01 1.383470e-01 1.556547e-01 1.833502e-02 -2.701982e-01 7.225853e-02 1.161425e-01 1.146978e-02 7.257377e-03 9.328925e-03 2.241653e-01 1.933253e-02
2.523110e-02 1.052070e+00 2.869348e-01 1.894539e-01 5.714334e-02 -2.585556e-01 9.416586e-02 1.353901e-01 1.132179e-02 5.764603e-03 3.252525e-02 2.720547e-01 2.985076e-02
2.845834e-02 1.113184e+00 3.815715e-02 1.860354e-01 2.029391e-02 -2.354493e-01 2.132609e-02 1.466898e-01 1.017657e-02 -9.051357e-03 8.223189e-03 2.471068e-01 2.316447e-02
3.227234e-02 1.383560e+00 1.595778e-01 2.434497e-01 3.026731e-02 -3.522741e-01 5.275914e-02 1.969542e-01 1.801072e-02 -9.611691e-04 2.071103e-02 3.945502e-01 1.525202e-02
2.171048e-02 1.091894e+00 1.827857e-01 2.024061e-01 2.554451e-02 -2.808121e-01 7.169235e-02 1.378214e-01 2.849020e-03 1.967896e-02 1.724377e-02 2.645413e-01 2.736569e-02
2.200387e-02 8.510747e-01 3.301286e-02 1.448448e-01 1.693076e-02 -2.501333e-01 2.632362e-02 1.023307e-01 4.345750e-03 2.505742e-03 1.114432e-02 2.441422e-01 2.462984e-02
2.288402e-02 1.075573e+00 1.913410e-01 2.019123e-01 4.532592e-02 -2.727435e-01 7.250051e-02 1.341127e-01 1.733989e-02 4.383216e-03 1.758536e-02 2.248526e-01 2.186009e-02
2.435095e-02 1.019035e+00 1.007088e-01 1.607420e-01 2.779235e-02 -2.229475e-01 3.246214e-02 1.284515e-01 1.165481e-02 1.835979e-02 9.105602e-03 2.361591e-01 1.506715e-02
2.640464e-02 1.025390e+00 1.063935e-01 1.882146e-01 2.499536e-02 -2.227332e-01 4.484042e-02 1.336142e-01 1.395186e-02 1.310558e-02 3.708540e-03 2.722052e-01 3.257797e-02
2.904511e-02 1.339180e+00 1.931082e-01 2.652708e-01 5.487306e-02 -2.676770e-01 1.082408e-01 1.573154e-01 1.790501e-02 -1.194680e-02 1.218763e-02 2.941159e-01 5.098551e-02
3.227234e-02 1.182700e+00 1.057172e-01 2.415680e-01 6.882252e-02 -2.555918e-01 3.983117e-02 1.859735e-01 3.416285e-02 -3.522523e-02 1.070473e-02 3.039267e-01 4.236882e-02
3.608634e-02 1.043400e+00 7.127389e-02 1.804222e-01 3.105814e-02 -2.910720e-01 6.534335e-02 2.036156e-01 1.566550e-02 -4.724840e-02 1.256847e-02 3.703972e-01 2.470330e-02
1.056186e-02 4.904020e-01 8.045383e-02 8.400207e-02 2.162764e-02 -1.878318e-01 2.787556e-02 6.959554e-02 8.710961e-03 1.140123e-02 8.403658e-03 1.585463e-01 8.341085e-03
1.085524e-02 5.597809e-01 7.482967e-02 9.352248e-02 2.237565e-02 -1.891325e-01 3.040776e-02 8.481332e-02 7.135540e-03 3.383470e-02 7.470848e-03 1.779416e-01 1.337876e-02
1.173540e-02 9.075943e-01 1.446129e-01 1.625516e-01 1.625566e-02 -2.996774e-01 7.199653e-02 9.496767e-02 5.936014e-03 2.919474e-03 8.091397e-03 1.992759e-01 3.916605e-02
1.320232e-02 9.572051e-01 1.378560e-01 1.928479e-01 3.754349e-02 -2.991036e-01 6.060233e-02 1.110936e-01 1.510404e-02 8.052833e-03 7.942332e-03 2.172063e-01 3.484767e-02
1.525602e-02 8.050481e-01 1.215996e-01 1.216017e-01 1.869396e-02 -2.610017e-01 4.985211e-02 8.062750e-02 7.591998e-03 8.452056e-03 8.712640e-03 2.169836e-01 2.327716e-02
1.789648e-02 8.846216e-01 1.900771e-01 1.456387e-01 2.501758e-02 -2.691186e-01 8.581579e-02 1.013644e-01 1.690712e-03 8.131629e-03 1.332404e-02 2.282731e-01 4.201927e-02
2.112371e-02 9.801141e-01 2.046520e-01 1.733428e-01 3.359139e-02 -1.741600e-01 4.795485e-02 1.100533e-01 9.124406e-03 1.862997e-02 1.004276e-02 1.934336e-01 1.596311e-02
2.493772e-02 9.635088e-01 1.456120e-01 2.003181e-01 4.697476e-02 -2.098648e-01 3.256137e-02 1.438213e-01 1.757502e-02 2.500665e-02 1.693219e-02 2.744193e-01 2.899502e-02
