# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
9.369384e-03 5.252471e-01 2.529398e-02 1.756540e-01 1.044916e-02 -2.655275e-01 1.296677e-02 1.162980e-01 5.668443e-03 -2.342230e-02 6.980078e-03 2.744405e-01 1.548954e-02
1.200452e-02 5.646503e-01 8.881309e-02 1.684948e-01 3.016270e-02 -2.815065e-01 4.159307e-02 1.061486e-01 1.102680e-02 -3.208050e-02 1.266496e-02 2.673052e-01 2.115320e-02
1.522525e-02 6.373234e-01 5.818848e-02 1.985386e-01 1.092253e-02 -2.727592e-01 2.735634e-02 1.239940e-01 2.310668e-03 -2.623416e-02 8.014750e-03 2.779168e-01 1.104175e-02
1.903156e-02 8.716394e-01 7.987007e-02 2.220172e-01 1.969803e-02 -3.559160e-01 4.193946e-02 1.250878e-01 7.117545e-03 -4.300389e-02 8.596929e-03 3.269696e-01 2.859206e-02
4.977485e-03 3.395119e-01 3.461231e-02 1.036763e-01 1.122872e-02 -2.119773e-01 1.962554e-02 8.335914e-02 5.526151e-03 -5.486971e-04 8.318356e-03 2.423559e-01 1.422225e-02
5.270279e-03 2.887681e-01 2.391646e-02 9.689181e-02 1.123822e-02 -1.647369e-01 1.560750e-02 8.315762e-02 6.620204e-03 6.232889e-03 6.563562e-03 2.010674e-01 1.343579e-02
6.148658e-03 3.445113e-01 4.431289e-02 1.196491e-01 1.113101e-02 -1.849816e-01 3.134418e-02 9.424653e-02 4.847349e-03 -2.714449e-03 5.690984e-03 2.078945e-01 2.493834e-02
7.612625e-03 4.359330e-01 3.200661e-02 1.452714e-01 1.208143e-02 -2.372883e-01 1.598995e-02 1.010010e-01 3.735489e-03 -1.900110e-02 8.600413e-03 2.476506e-01 7.805919e-03
9.662178e-03 4.743482e-01 6.943405e-02 1.418515e-01 1.780320e-02 -2.498287e-01 4.090376e-02 1.053510e-01 4.691893e-03 -2.965202e-03 1.051937e-02 2.727868e-01 2.959794e-02
1.229732e-02 5.547409e-01 4.070173e-02 1.653439e-01 1.715097e-02 -2.713639e-01 1.859741e-02 1.111219e-01 7.629348e-03 -1.790729e-02 6.953084e-03 2.804833e-01 1.350210e-02
1.551804e-02 6.156164e-01 5.741200e-02 1.697670e-01 1.336452e-02 -2.940235e-01 3.557514e-02 1.125912e-01 3.488696e-03 -2.221901e-02 1.123530e-02 3.025462e-01 1.606966e-02
1.932436e-02 8.637922e-01 4.395723e-02 2.236210e-01 1.286208e-02 -3.598677e-01 2.466131e-02 1.274746e-01 4.911602e-03 -3.842991e-02 9.354696e-03 3.573693e-01 1.597059e-02
5.855865e-03 3.756336e-01 4.109311e-02 1.131344e-01 1.359625e-02 -2.296244e-01 3.090870e-02 8.453192e-02 7.507339e-03 -7.811088e-03 7.613224e-03 2.520150e-01 2.741094e-02
6.148658e-03 3.041145e-01 2.099225e-02 1.043143e-01 1.158649e-02 -1.681101e-01 9.740251e-03 8.853552e-02 4.678258e-03 6.677073e-03 6.105273e-03 2.079246e-01 1.173679e-02
7.027038e-03 3.617349e-01 3.531188e-02 1.305798e-01 1.776451e-02 -1.867485e-01 1.431326e-02 9.542611e-02 6.516815e-03 -1.076139e-02 1.093950e-02 2.070681e-01 3.479223e-03
8.491005e-03 4.100189e-01 4.241787e-02 1.362093e-01 1.391086e-02 -2.084427e-01 2.748095e-02 1.039618e-01 6.868908e-03 -5.284834e-03 6.325913e-03 2.309735e-01 2.321457e-02
1.054056e-02 4.076415e-01 3.470310e-02 1.304970e-01 1.139332e-02 -2.018849e-01 2.441495e-02 9.925841e-02 5.797262e-03 -2.717284e-03 7.755840e-03 2.392348e-01 1.597807e-02
1.317570e-02 5.408570e-01 4.429541e-02 1.708452e-01 2.149620e-02 -2.293122e-01 1.851354e-02 1.159568e-01 8.612998e-03 -6.478916e-03 1.178123e-02 2.651523e-01 8.245501e-03
1.639642e-02 7.689729e-01 8.810853e-02 2.384741e-01 2.712277e-02 -3.051775e-01 2.951219e-02 1.393625e-01 1.100526e-02 -4.089112e-02 5.285440e-03 2.926708e-01 1.119130e-02
2.020273e-02 1.041472e+00 7.664940e-02 2.750778e-01 1.810583e-02 -4.180079e-01 3.830210e-02 1.456034e-01 6.749962e-03 -6.077786e-02 9.996034e-03 3.696516e-01 2.683500e-02
7.319831e-03 3.990179e-01 7.234854e-02 1.130671e-01 1.643080e-02 -2.409239e-01 5.265528e-02 9.203973e-02 2.602637e-03 4.032717e-03 1.513172e-02 2.808229e-01 3.589374e-02
7.612625e-03 3.852608e-01 4.756996e-02 1.184828e-01 1.676239e-02 -2.243616e-01 2.265051e-02 9.363903e-02 7.167842e-03 -2.801008e-03 9.259382e-03 2.556659e-01 9.422256e-03
8.491005e-03 4.100482e-01 5.054835e-02 1.347014e-01 1.878021e-02 -2.127273e-01 2.750635e-02 9.500046e-02 9.671166e-03 -1.258268e-02 6.054948e-03 2.270531e-01 1.994410e-02
9.954971e-03 4.651475e-01 5.296109e-02 1.472147e-01 1.161362e-02 -2.363292e-01 3.672103e-02 1.091769e-01 4.044908e-03 -2.942283e-03 7.787317e-03 2.679360e-01 2.418706e-02
1.200452e-02 5.725792e-01 5.135301e-02 1.855114e-01 1.688421e-02 -2.628618e-01 3.465183e-02 1.167710e-01 7.380943e-03 -2.771795e-02 8.113130e-03 2.699539e-01 2.677768e-02
1.463966e-02 5.204039e-01 5.987656e-02 1.460267e-01 1.953753e-02 -2.416092e-01 2.277610e-02 1.037692e-01 7.114474e-03 -9.014778e-03 7.215245e-03 2.799652e-01 7.473312e-03
1.786039e-02 7.648025e-01 5.337968e-02 2.239252e-01 1.758701e-02 -3.263029e-01 2.178459e-02 1.349216e-01 5.405433e-03 -3.591380e-02 9.212879e-03 3.381774e-01 1.779318e-02
2.166670e-02 1.110830e+00 8.320720e-02 3.134084e-01 2.898448e-02 -4.318047e-01 3.740552e-02 1.654034e-01 1.082022e-02 -6.762195e-02 1.477686e-02 3.882457e-01 1.610080e-02
9.369384e-03 5.368653e-01 3.703446e-02 1.764622e-01 9.768168e-03 -2.926268e-01 2.306049e-02 1.167973e-01 2.783878e-03 -2.948627e-02 7.220380e-03 2.968058e-01 1.574793e-02
9.662178e-03 4.505230e-01 6.262283e-02 1.423094e-01 1.928091e-02 -2.260195e-01 4.164125e-02 1.032929e-01 1.077003e-02 -5.540501e-03 7.080154e-03 2.484481e-01 3.241046e-02
1.054056e-02 4.112492e-01 2.449653e-02 1.439093e-01 9.376130e-03 -1.910326e-01 2.143013e-02 1.077977e-01 5.862289e-03 4.170799e-04 8.411379e-03 2.431040e-01 1.334417e-02
1.200452e-02 6.041343e-01 4.237681e-02 1.782252e-01 1.257744e-02 -3.072431e-01 2.345465e-02 1.174481e-01 5.670497e-03 -2.679483e-02 5.611437e-03 3.059956e-01 1.917755e-02
1.405408e-02 5.818126e-01 3.180874e-02 1.700015e-01 8.175787e-03 -2.743601e-01 2.736388e-02 1.108812e-01 5.532915e-03 -1.799728e-02 5.677016e-03 2.876631e-01 2.448369e-02
1.668922e-02 9.271136e-01 5.629247e-02 2.731235e-01 2.525667e-02 -4.026472e-01 3.275030e-02 1.565159e-01 8.908913e-03 -5.359534e-02 1.195778e-02 3.566406e-01 1.734642e-02
1.990994e-02 9.173719e-01 1.095299e-01 2.416971e-01 2.906625e-02 -3.932365e-01 6.181369e-02 1.433075e-01 1.001592e-02 -4.398440e-02 1.667507e-02 3.771401e-01 3.163339e-02
2.371625e-02 1.006856e+00 7.326886e-02 2.645492e-01 2.003551e-02 -4.082291e-01 4.062891e-02 1.536640e-01 9.894018e-03 -6.131859e-02 6.354372e-03 3.919538e-01 2.720698e-02
1.200452e-02 5.840129e-01 3.369269e-02 1.801895e-01 1.114011e-02 -2.878679e-01 1.822768e-02 1.162717e-01 6.318250e-03 -2.597099e-02 7.739611e-03 2.912599e-01 9.973658e-03
1.229732e-02 5.925913e-01 8.541371e-02 1.819186e-01 2.813375e-02 -2.837719e-01 3.920783e-02 1.218682e-01 9.636656e-03 -1.794895e-02 1.346673e-02 2.960922e-01 1.950087e-02
1.317570e-02 6.186703e-01 6.315207e-02 1.842400e-01 2.035836e-02 -2.967333e-01 3.632611e-02 1.179305e-01 7.117194e-03 -2.760277e-02 9.464665e-03 2.954152e-01 2.468792e-02
1.463966e-02 6.077126e-01 3.942493e-02 1.789809e-01 9.087038e-03 -2.786351e-01 3.165706e-02 1.165759e-01 2.849369e-03 -2.552186e-02 8.663290e-03 2.827075e-01 1.917938e-02
1.668922e-02 6.530100e-01 6.563658e-02 1.932648e-01 2.208028e-02 -2.680812e-01 2.375581e-02 1.254095e-01 7.383046e-03 -2.041296e-02 6.682084e-03 2.734512e-01 1.157751e-02
1.932436e-02 8.828769e-01 1.078501e-01 2.566621e-01 2.972751e-02 -3.349767e-01 3.837243e-02 1.502878e-01 1.176955e-02 -4.566713e-02 1.242679e-02 3.246087e-01 1.631172e-02
2.254508e-02 9.114474e-01 3.894732e-02 2.427971e-01 1.032419e-02 -3.603911e-01 4.177460e-02 1.452315e-01 7.757360e-03 -3.923439e-02 5.956988e-03 3.816955e-01 3.021784e-02
2.635139e-02 9.736530e-01 8.144144e-02 2.282029e-01 2.329492e-02 -3.720779e-01 2.408761e-02 1.464858e-01 7.604313e-03 -4.278331e-02 7.677607e-03 4.066650e-01 2.327451e-02
1.522525e-02 6.417199e-01 6.110404e-02 1.908966e-01 2.104339e-02 -2.929453e-01 3.560353e-02 1.222390e-01 6.031891e-03 -2.698607e-02 1.369462e-02 3.038780e-01 2.975129e-02
1.551804e-02 8.129578e-01 9.697213e-02 2.621862e-01 2.759448e-02 -3.309932e-01 5.283114e-02 1.574245e-01 9.402637e-03 -3.379229e-02 1.381731e-02 3.378322e-01 3.974324e-02
1.639642e-02 7.473333e-01 5.366257e-02 2.064131e-01 1.442555e-02 -3.321626e-01 3.236427e-02 1.279549e-01 4.367025e-03 -3.032420e-02 7.709757e-03 3.215359e-01 2.578142e-02
1.786039e-02 8.830181e-01 8.214011e-02 2.220978e-01 2.148503e-02 -4.186654e-01 4.607562e-02 1.296399e-01 8.375675e-03 -4.183639e-02 9.764309e-03 3.912544e-01 3.435477e-02
1.990994e-02 1.011302e+00 1.067138e-01 2.718707e-01 3.629305e-02 -4.011808e-01 3.904821e-02 1.508605e-01 1.272140e-02 -5.665674e-02 1.294065e-02 3.457232e-01 2.059550e-02
2.254508e-02 8.624531e-01 7.711613e-02 2.292828e-01 2.214182e-02 -3.587801e-01 3.856041e-02 1.527254e-01 8.457648e-03 -3.514145e-02 9.318921e-03 3.756833e-01 2.257619e-02
2.576581e-02 1.065756e+00 1.078583e-01 2.864064e-01 3.036312e-02 -4.059388e-01 3.902375e-02 1.718119e-01 9.704705e-03 -6.391947e-02 1.231235e-02 4.314366e-01 1.963227e-02
2.957212e-02 1.116575e+00 1.416002e-01 2.741804e-01 3.226570e-02 -4.006712e-01 5.052705e-02 1.831133e-01 1.038652e-02 -5.180762e-02 1.290130e-02 4.577394e-01 1.186901e-02
1.903156e-02 9.338047e-01 6.869170e-02 2.693996e-01 2.403885e-02 -3.733806e-01 2.793486e-02 1.525634e-01 9.358386e-03 -4.699094e-02 1.138641e-02 3.561888e-01 1.238247e-02
1.932436e-02 8.122403e-01 1.032899e-01 2.441720e-01 2.984761e-02 -3.267000e-01 5.118081e-02 1.539236e-01 6.689221e-03 -3.746099e-02 1.273642e-02 3.330365e-01 3.287675e-02
2.020273e-02 8.845475e-01 4.284236e-02 2.309959e-01 7.423893e-03 -3.742463e-01 3.988831e-02 1.396677e-01 4.009642e-03 -3.759406e-02 3.705951e-03 3.780224e-01 3.620299e-02
2.166670e-02 9.483515e-01 2.451369e-02 2.426571e-01 9.888906e-03 -3.911380e-01 2.431141e-02 1.427666e-01 7.113353e-03 -5.118890e-02 6.726169e-03 3.731635e-01 2.120202e-02
2.371625e-02 9.690032e-01 7.378466e-02 2.567101e-01 2.233332e-02 -3.765750e-01 2.454281e-02 1.519991e-01 8.214790e-03 -4.476762e-02 1.083238e-02 4.107960e-01 1.739287e-02
2.635139e-02 1.021883e+00 1.122218e-01 2.834668e-01 4.288187e-02 -3.690628e-01 5.392352e-02 1.764259e-01 2.097047e-02 -5.479102e-02 1.566124e-02 4.167802e-01 3.306161e-02
2.957212e-02 1.158951e+00 8.979670e-02 2.839181e-01 2.052395e-02 -4.301199e-01 4.009404e-02 1.805854e-01 4.657410e-03 -6.228323e-02 9.443381e-03 4.573379e-01 2.634863e-02
3.337843e-02 1.174055e+00 4.964632e-02 2.883285e-01 1.684484e-02 -4.146871e-01 3.258032e-02 1.975898e-01 8.063852e-03 -8.280387e-02 8.841088e-03 4.875114e-01 3.621070e-02
7.319831e-03 3.651356e-01 2.501458e-02 1.203759e-01 1.081619e-02 -1.909195e-01 2.492789e-02 9.415889e-02 7.130870e-03 3.154420e-03 2.221747e-03 2.254597e-01 2.704413e-02
7.612625e-03 4.061781e-01 3.147421e-02 1.222741e-01 9.939551e-03 -2.299787e-01 2.053464e-02 9.203270e-02 2.761666e-03 -3.956773e-03 6.620725e-03 2.551213e-01 1.279662e-02
8.491005e-03 3.564473e-01 1.490415e-02 1.217662e-01 8.790847e-03 -1.761344e-01 1.494708e-02 9.603895e-02 7.029550e-03 3.098753e-03 3.033046e-03 2.144791e-01 1.639640e-02
9.954971e-03 4.964819e-01 7.355245e-02 1.565694e-01 2.209658e-02 -2.601125e-01 4.278554e-02 1.058447e-01 6.975991e-03 -1.760515e-02 1.221839e-02 2.794344e-01 2.939954e-02
1.200452e-02 5.869975e-01 7.484676e-02 1.772167e-01 2.168794e-02 -2.838158e-01 4.230112e-02 1.137444e-01 7.979980e-03 -2.746693e-02 1.305478e-02 2.778824e-01 2.202016e-02
1.463966e-02 6.122136e-01 7.245674e-02 1.672925e-01 1.650045e-02 -2.944424e-01 5.254517e-02 1.092653e-01 5.038308e-03 -1.911624e-02 7.777516e-03 3.103581e-01 3.837366e-02
1.786039e-02 8.635828e-01 1.166559e-01 2.339782e-01 3.621401e-02 -3.780586e-01 5.184593e-02 1.312750e-01 1.161776e-02 -4.292678e-02 1.632700e-02 3.541562e-01 2.101369e-02
2.166670e-02 8.684581e-01 8.177595e-02 2.549395e-01 2.712845e-02 -3.355365e-01 2.849151e-02 1.562254e-01 9.799431e-03 -3.616935e-02 1.002343e-02 3.490410e-01 2.262723e-02
7.612625e-03 3.594164e-01 3.868511e-02 1.176309e-01 1.133688e-02 -1.884620e-01 2.762279e-02 9.250703e-02 4.129649e-03 -5.331151e-04 1.055639e-02 2.154868e-01 2.089351e-02
7.905418e-03 4.297308e-01 8.096592e-02 1.334571e-01 1.403164e-02 -2.342691e-01 6.111204e-02 9.713680e-02 3.520739e-03 -9.568537e-03 1.504910e-02 2.509355e-01 4.050490e-02
8.783798e-03 4.683728e-01 5.283347e-02 1.391177e-01 1.231255e-02 -2.614619e-01 3.506734e-02 9.911613e-02 3.480547e-03 -1.383865e-02 8.066738e-03 2.744992e-01 2.628844e-02
1.024776e-02 4.863988e-01 3.017902e-02 1.517610e-01 1.143780e-02 -2.608913e-01 1.815542e-02 1.082443e-01 6.273463e-03 -1.966346e-02 5.460932e-03 2.706621e-01 1.222145e-02
1.229732e-02 6.597931e-01 1.024840e-01 1.917269e-01 2.760824e-02 -3.335364e-01 6.246035e-02 1.213113e-01 1.086901e-02 -3.090707e-02 1.524733e-02 3.189601e-01 4.091727e-02
1.493246e-02 6.589184e-01 6.060147e-02 1.859761e-01 1.395482e-02 -2.992959e-01 2.050655e-02 1.202920e-01 4.090687e-03 -1.780270e-02 5.163336e-03 3.122562e-01 1.240153e-02
1.815318e-02 9.120762e-01 4.002927e-02 2.558775e-01 1.739659e-02 -3.852548e-01 1.678193e-02 1.399269e-01 9.492220e-03 -5.191584e-02 5.045016e-03 3.544949e-01 8.331603e-03
2.195949e-02 1.104197e+00 1.499638e-01 3.173111e-01 5.227397e-02 -4.239011e-01 5.828036e-02 1.740659e-01 1.657277e-02 -6.680338e-02 1.980082e-02 3.824741e-01 2.292850e-02
8.491005e-03 3.353245e-01 4.199700e-02 1.139299e-01 2.043913e-02 -1.725006e-01 1.688826e-02 9.566859e-02 8.618355e-03 3.663997e-03 9.252515e-03 2.092862e-01 1.097545e-02
8.783798e-03 3.800130e-01 4.547270e-02 1.126149e-01 1.887953e-02 -2.075123e-01 1.924900e-02 9.077960e-02 9.519310e-03 4.555373e-03 9.255864e-03 2.456099e-01 8.712788e-03
9.662178e-03 4.151609e-01 3.273732e-02 1.347086e-01 1.012608e-02 -2.061134e-01 2.957706e-02 1.010342e-01 6.631700e-03 -5.072253e-03 6.707229e-03 2.352094e-01 2.625057e-02
1.112614e-02 5.164406e-01 5.474509e-02 1.469594e-01 1.622657e-02 -2.747691e-01 3.222060e-02 1.038937e-01 8.274472e-03 -1.074489e-02 7.506587e-03 3.010970e-01 2.128561e-02
1.317570e-02 6.222117e-01 3.381819e-02 1.784333e-01 7.618085e-03 -2.884052e-01 1.911420e-02 1.126053e-01 4.225679e-03 -2.202116e-02 2.217147e-03 2.853364e-01 1.791993e-02
1.581084e-02 7.425953e-01 7.423162e-02 2.001934e-01 1.678978e-02 -3.393392e-01 4.871689e-02 1.227241e-01 5.759718e-03 -3.160114e-02 1.120312e-02 3.306022e-01 3.527488e-02
1.903156e-02 1.062450e+00 1.263136e-01 3.122744e-01 2.965241e-02 -4.211149e-01 6.182020e-02 1.705576e-01 9.332467e-03 -6.213109e-02 1.344541e-02 3.593599e-01 3.731381e-02
2.283787e-02 9.204314e-01 9.770908e-02 2.441434e-01 2.599208e-02 -3.629813e-01 6.269251e-02 1.411798e-01 8.007436e-03 -5.522408e-02 1.369260e-02 3.627968e-01 3.712999e-02
9.954971e-03 5.070390e-01 7.407051e-02 1.628365e-01 2.294592e-02 -2.506546e-01 3.920038e-02 1.070194e-01 8.115831e-03 -2.206660e-02 1.127864e-02 2.528558e-01 2.403669e-02
1.024776e-02 4.752716e-01 4.150139e-02 1.562375e-01 1.565497e-02 -2.333918e-01 2.275296e-02 1.067683e-01 8.674699e-03 -1.529770e-02 4.980695e-03 2.508907e-01 2.062069e-02
1.112614e-02 4.922795e-01 3.765936e-02 1.454730e-01 1.159387e-02 -2.586055e-01 2.591731e-02 1.018888e-01 4.179043e-03 -1.903382e-02 1.035602e-02 2.651357e-01 2.105758e-02
1.259011e-02 5.671608e-01 3.567647e-02 1.645989e-01 7.977189e-03 -2.835476e-01 2.211627e-02 1.072159e-01 3.756976e-03 -1.973215e-02 4.887653e-03 3.031026e-01 1.713203e-02
1.463966e-02 7.677538e-01 1.213380e-01 2.099718e-01 3.565031e-02 -3.657234e-01 6.021525e-02 1.196799e-01 7.289499e-03 -4.334783e-02 2.200775e-02 3.287187e-01 3.293416e-02
1.727480e-02 7.013042e-01 4.897184e-02 2.019196e-01 2.005490e-02 -3.150886e-01 2.517166e-02 1.255224e-01 8.719140e-03 -3.675036e-02 1.152437e-02 3.146180e-01 1.938629e-02
2.049553e-02 9.928856e-01 1.363175e-01 2.567143e-01 3.434779e-02 -4.336477e-01 6.365164e-02 1.397462e-01 1.001120e-02 -5.347322e-02 1.579890e-02 3.961288e-01 3.103995e-02
2.430184e-02 1.164281e+00 1.275932e-01 3.122805e-01 3.621817e-02 -4.445806e-01 5.141902e-02 1.721306e-01 1.423502e-02 -7.739940e-02 8.924865e-03 3.983232e-01 2.755541e-02
1.200452e-02 5.529394e-01 2.996038e-02 1.668341e-01 7.995160e-03 -2.706061e-01 2.383085e-02 1.136091e-01 2.975398e-03 -1.573253e-02 8.710858e-03 2.840391e-01 1.832894e-02
1.229732e-02 6.177589e-01 7.089074e-02 1.942406e-01 2.325545e-02 -2.833313e-01 3.790285e-02 1.218498e-01 9.599238e-03 -2.438463e-02 1.226949e-02 2.795923e-01 1.950106e-02
1.317570e-02 7.305949e-01 9.466852e-02 2.118205e-01 2.406776e-02 -3.402488e-01 4.867356e-02 1.254274e-01 6.235955e-03 -3.839154e-02 1.535272e-02 3.078572e-01 1.978570e-02
1.463966e-02 7.818941e-01 4.615385e-02 2.367103e-01 1.422264e-02 -3.583222e-01 2.594787e-02 1.359030e-01 6.602060e-03 -4.778091e-02 8.389546e-03 3.376853e-01 1.610380e-02
1.668922e-02 7.324779e-01 5.746366e-02 2.101299e-01 1.892099e-02 -2.993843e-01 2.433586e-02 1.274680e-01 7.821705e-03 -2.624570e-02 8.846287e-03 3.009872e-01 9.770050e-03
1.932436e-02 8.043731e-01 5.571148e-02 2.231566e-01 1.310491e-02 -3.472389e-01 3.305821e-02 1.298821e-01 3.671996e-03 -4.410794e-02 1.130370e-02 3.549476e-01 1.586722e-02
2.254508e-02 1.084686e+00 1.733248e-01 2.752019e-01 4.915349e-02 -4.304943e-01 7.308849e-02 1.571227e-01 1.337755e-02 -5.171449e-02 2.242503e-02 4.016362e-01 3.007570e-02
2.635139e-02 1.195441e+00 1.828384e-01 3.271507e-01 4.123900e-02 -4.311768e-01 7.205666e-02 1.778993e-01 1.189725e-02 -6.804174e-02 1.596188e-02 4.492140e-01 4.004396e-02
1.463966e-02 7.265733e-01 7.846089e-02 2.174315e-01 2.980319e-02 -3.130326e-01 2.748687e-02 1.219327e-01 1.291386e-02 -4.167794e-02 7.121842e-03 2.949950e-01 2.110386e-02
1.493246e-02 6.343826e-01 4.711321e-02 1.892947e-01 2.142191e-02 -2.975399e-01 2.237323e-02 1.245302e-01 7.848936e-03 -2.604645e-02 1.170555e-02 2.995349e-01 1.784511e-02
1.581084e-02 6.697211e-01 6.112308e-02 2.044813e-01 2.102914e-02 -2.771331e-01 2.891921e-02 1.278892e-01 8.688227e-03 -2.619952e-02 6.836362e-03 2.904280e-01 1.999622e-02
1.727480e-02 8.132733e-01 7.784013e-02 2.362611e-01 1.651083e-02 -3.540864e-01 4.926537e-02 1.358773e-01 3.260247e-03 -4.664944e-02 1.019013e-02 3.364739e-01 3.042706e-02
1.932436e-02 7.182024e-01 4.909208e-02 2.047777e-01 2.387038e-02 -2.938302e-01 2.714165e-02 1.357179e-01 1.091360e-02 -2.881405e-02 1.069726e-02 3.219287e-01 1.687443e-02
2.195949e-02 9.778295e-01 7.244805e-02 2.556340e-01 2.074484e-02 -3.800775e-01 4.199985e-02 1.462858e-01 6.863595e-03 -4.449206e-02 1.040652e-02 3.651879e-01 2.709086e-02
2.518022e-02 1.360832e+00 1.996287e-01 3.665693e-01 4.960106e-02 -5.097181e-01 8.632499e-02 1.833589e-01 1.265500e-02 -9.185442e-02 2.148862e-02 4.380427e-01 4.469391e-02
2.898653e-02 1.162565e+00 7.136182e-02 3.011212e-01 2.546884e-02 -4.049475e-01 2.368863e-02 1.889270e-01 8.200971e-03 -6.829520e-02 5.690477e-03 4.251303e-01 4.122880e-03
1.786039e-02 9.087894e-01 8.351301e-02 2.563864e-01 1.417390e-02 -4.013100e-01 6.061322e-02 1.483344e-01 3.752049e-03 -5.446943e-02 1.424128e-02 3.527297e-01 3.944977e-02
1.815318e-02 7.754648e-01 5.011232e-02 2.076941e-01 1.449616e-02 -3.232880e-01 2.693471e-02 1.291093e-01 6.460745e-03 -3.045743e-02 6.971372e-03 3.252917e-01 1.245682e-02
1.903156e-02 7.334947e-01 5.851877e-02 1.989697e-01 2.034296e-02 -3.140476e-01 2.308417e-02 1.317723e-01 1.095035e-02 -2.462048e-02 4.783247e-03 3.379792e-01 1.375822e-02
2.049553e-02 9.403002e-01 1.004183e-01 2.661782e-01 3.358738e-02 -3.743506e-01 2.856566e-02 1.528828e-01 1.174522e-02 -4.753288e-02 1.122334e-02 3.600592e-01 1.265488e-02
2.254508e-02 1.103562e+00 4.427405e-02 2.991555e-01 1.630154e-02 -4.195440e-01 1.976665e-02 1.616986e-01 8.805468e-03 -5.820978e-02 7.727441e-03 3.925554e-01 1.367791e-02
2.518022e-02 1.105942e+00 7.464856e-02 2.798298e-01 1.967772e-02 -4.351005e-01 6.170835e-02 1.658558e-01 4.748266e-03 -5.944793e-02 1.442383e-02 4.320241e-01 3.843706e-02
2.840095e-02 1.182518e+00 1.278373e-01 2.995122e-01 3.737123e-02 -4.510332e-01 3.378544e-02 1.725848e-01 1.502947e-02 -7.360470e-02 8.859757e-03 4.742338e-01 1.495234e-02
3.220726e-02 1.288819e+00 1.082287e-01 3.215241e-01 3.446453e-02 -4.791409e-01 3.769029e-02 2.053954e-01 1.839994e-02 -7.832710e-02 7.494433e-03 5.225352e-01 1.145403e-02
2.166670e-02 8.912882e-01 6.567545e-02 2.409290e-01 2.666966e-02 -3.523748e-01 2.340116e-02 1.496294e-01 1.065472e-02 -3.514365e-02 7.448745e-03 3.734848e-01 1.912829e-02
2.195949e-02 1.065867e+00 4.220677e-02 2.754677e-01 1.269618e-02 -4.359303e-01 2.196572e-02 1.553223e-01 7.044331e-03 -6.096857e-02 6.249521e-03 3.930567e-01 1.522591e-02
2.283787e-02 9.321254e-01 9.499068e-02 2.581225e-01 2.539143e-02 -3.674079e-01 4.852078e-02 1.618814e-01 8.328735e-03 -4.829585e-02 1.144930e-02 3.815001e-01 2.743522e-02
2.430184e-02 9.469819e-01 9.381025e-02 2.657425e-01 3.778795e-02 -3.487955e-01 2.301733e-02 1.689347e-01 1.562364e-02 -4.483514e-02 1.161782e-02 3.940877e-01 9.323759e-03
2.635139e-02 1.016338e+00 9.272297e-02 2.673289e-01 3.184920e-02 -4.117041e-01 3.979224e-02 1.677345e-01 1.010410e-02 -5.476200e-02 1.230842e-02 4.314928e-01 3.070305e-02
2.898653e-02 1.298847e+00 1.098011e-01 3.299681e-01 3.185972e-02 -4.615122e-01 5.480839e-02 1.896332e-01 8.489417e-03 -7.831633e-02 1.750036e-02 4.687319e-01 3.354101e-02
3.220726e-02 1.079019e+00 8.760317e-02 2.813778e-01 1.966485e-02 -4.126744e-01 3.293059e-02 1.986517e-01 2.584595e-03 -8.405208e-02 1.143017e-02 4.784687e-01 2.221321e-02
3.601357e-02 1.160005e+00 7.269509e-02 2.857527e-01 2.539124e-02 -3.864179e-01 4.120925e-02 2.252971e-01 7.217313e-03 -8.484992e-02 1.281224e-02 5.342426e-01 4.143197e-02
1.054056e-02 5.501630e-01 3.519780e-02 1.744128e-01 1.540703e-02 -2.667715e-01 1.189462e-02 1.111379e-01 8.101035e-03 -2.536598e-02 4.749319e-03 2.645578e-01 1.512068e-02
1.083335e-02 4.527553e-01 4.498708e-02 1.383358e-01 1.776468e-02 -2.400962e-01 2.088513e-02 1.049917e-01 9.389861e-03 -1.082562e-02 6.487100e-03 2.603205e-01 1.365366e-02
1.171173e-02 5.072048e-01 1.060700e-01 1.678503e-01 3.697556e-02 -2.474414e-01 5.338333e-02 1.174193e-01 1.281288e-02 -1.905535e-02 1.929845e-02 2.661675e-01 2.690567e-02
1.317570e-02 5.141853e-01 6.339186e-02 1.407456e-01 1.568367e-02 -2.531172e-01 3.443854e-02 9.970315e-02 4.127108e-03 -1.002195e-02 9.056401e-03 2.731832e-01 1.922082e-02
1.522525e-02 5.739753e-01 3.917992e-02 1.676680e-01 1.285591e-02 -2.435286e-01 2.375987e-02 1.125509e-01 3.315351e-03 -1.576845e-02 1.031861e-02 2.658991e-01 9.709560e-03
1.786039e-02 7.401165e-01 7.873126e-02 2.080419e-01 2.021799e-02 -3.021181e-01 4.684083e-02 1.279216e-01 8.420305e-03 -3.208558e-02 9.620635e-03 3.108524e-01 3.628001e-02
2.108111e-02 8.784733e-01 6.834718e-02 2.246272e-01 2.552736e-02 -3.732273e-01 3.839816e-02 1.351463e-01 7.356666e-03 -4.472298e-02 1.499589e-02 3.569440e-01 2.430129e-02
